dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model109,Fundamentals and Technical Indicators Model,Model,operating_eps_stability,operating_eps_stability,"Stability (coefficient of determination, likely R²) of historical operating EPS, measuring how stable operating earnings per share have been over time",MATRIX,USA,TOP3000,1,0.7553,,,2026-07-16T15:20:39,possible_direction=fundamental,been coefficient determination earnings eps fundamental fundamentals have historical how indicators likely measuring model model109 operating operating_eps_stability over per possible_direction r² share stability stable technical time
model109,Fundamentals and Technical Indicators Model,Model,operating_eps_surprise,operating_eps_surprise,"Normalized surprise in operating EPS—amount by which reported operating EPS exceeded or missed consensus estimates, normalized (e.g., as a z-score)",MATRIX,USA,TOP3000,1,0.8165,,,2026-07-16T15:20:39,possible_direction=analyst,amount analyst as by consensus eps estimates exceeded fundamentals indicators missed model model109 normalized operating operating_eps_surprise possible_direction reported score surprise technical which
model109,Fundamentals and Technical Indicators Model,Model,operating_margin_yearly_change,operating_margin_yearly_change,Year-over-year (YoY) change in operating profit margin,MATRIX,USA,TOP3000,1,0.8477,,,2026-07-16T15:20:39,possible_direction=unknown,change fundamentals indicators margin model model109 operating operating_margin_yearly_change over possible_direction profit technical unknown year yoy
model109,Fundamentals and Technical Indicators Model,Model,operating_profit_margin_2,operating_profit_margin_2,"Operating profit margin, specifically EBIT margin (Operating Income/Revenue), indicating profitability from core operations",MATRIX,USA,TOP3000,1,0.8557,,,2026-07-16T15:20:39,possible_direction=fundamental,core ebit from fundamental fundamentals income indicating indicators margin model model109 operating operating_profit_margin_2 operations possible_direction profit profitability revenue specifically technical
model109,Fundamentals and Technical Indicators Model,Model,other_assets_growth_rate,other_assets_growth_rate,Growth rate in other assets; percentage growth in the balance sheet line “other assets”,MATRIX,USA,TOP3000,1,0.848,,,2026-07-16T15:20:39,possible_direction=fundamental,assets balance fundamental fundamentals growth indicators line model model109 other other_assets_growth_rate percentage possible_direction rate sheet technical
model109,Fundamentals and Technical Indicators Model,Model,other_assets_per_share_growth,other_assets_per_share_growth,Growth in per share other assets,MATRIX,USA,TOP3000,1,0.8427,,,2026-07-16T15:20:39,possible_direction=fundamental,assets fundamental fundamentals growth indicators model model109 other other_assets_per_share_growth per possible_direction share technical
model109,Fundamentals and Technical Indicators Model,Model,percentage_price_oscillator,percentage_price_oscillator,"Percentage Price Oscillator, a technical momentum indicator calculated using the difference between two moving averages as a percentage of a longer moving average",MATRIX,USA,TOP3000,1,0.8579,,,2026-07-16T15:20:39,possible_direction=unknown,as average averages between calculated difference fundamentals indicator indicators longer model model109 momentum moving oscillator percentage percentage_price_oscillator possible_direction price technical two unknown using
model109,Fundamentals and Technical Indicators Model,Model,percentage_volume_oscillator,percentage_volume_oscillator,"Percentage Volume Oscillator, a technical indicator measuring percent difference between two moving averages of volume",MATRIX,USA,TOP3000,1,0.8579,,,2026-07-16T15:20:39,possible_direction=volume,averages between difference fundamentals indicator indicators measuring model model109 moving oscillator percent percentage percentage_volume_oscillator possible_direction technical two volume
model109,Fundamentals and Technical Indicators Model,Model,ppe_growth_rate,ppe_growth_rate,"Growth rate in property, plant, and equipment (likely measures the year-over-year or period-over-period change in the company's tangible fixed assets)",MATRIX,USA,TOP3000,1,0.805,,,2026-07-16T15:20:39,possible_direction=fundamental,assets change company equipment fixed fundamental fundamentals growth indicators likely measures model model109 over period plant possible_direction ppe_growth_rate property rate tangible technical year
model109,Fundamentals and Technical Indicators Model,Model,ppe_per_share_growth,ppe_per_share_growth,"Growth rate in per-share value of property, plant, and equipment (PPE); reflects capital asset expansion or contraction relative to share count",MATRIX,USA,TOP3000,1,0.8001,,,2026-07-16T15:20:39,possible_direction=fundamental,asset capital contraction count equipment expansion fundamental fundamentals growth indicators model model109 per plant possible_direction ppe ppe_per_share_growth property rate reflects relative share technical value
model109,Fundamentals and Technical Indicators Model,Model,price_high_low_midpoint,price_high_low_midpoint,High Low Mid Point,MATRIX,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=unknown,fundamentals high indicators low mid model model109 point possible_direction price_high_low_midpoint technical unknown
model109,Fundamentals and Technical Indicators Model,Model,price_momentum_12m_minus_1m,price_momentum_12m_minus_1m,"Total price return from 12 months ago up to 1 month ago (i.e., excluding the most recent month), used as a price momentum measure",MATRIX,USA,TOP3000,1,0.8315,,,2026-07-16T15:20:39,possible_direction=unknown,12 ago as excluding from fundamentals indicators measure model model109 momentum month months most possible_direction price price_momentum_12m_minus_1m recent return technical total unknown up used
model109,Fundamentals and Technical Indicators Model,Model,price_to_52_week_high_ratio,price_to_52_week_high_ratio,Current price divided by the highest price in the past 52 weeks,MATRIX,USA,TOP3000,1,0.8403,,,2026-07-16T15:20:39,possible_direction=unknown,52 by current divided fundamentals highest indicators model model109 past possible_direction price price_to_52_week_high_ratio technical unknown weeks
model109,Fundamentals and Technical Indicators Model,Model,price_to_52_week_low_ratio,price_to_52_week_low_ratio,"Ratio of current price to 52-week low price, indicating how far the stock price is above its one-year low",MATRIX,USA,TOP3000,1,0.8403,,,2026-07-16T15:20:39,possible_direction=unknown,52 above current far fundamentals how indicating indicators is its low model model109 one possible_direction price price_to_52_week_low_ratio ratio stock technical unknown week year
model109,Fundamentals and Technical Indicators Model,Model,price_to_earnings_basic_ltm,price_to_earnings_basic_ltm,Price-to-earnings ratio using trailing twelve month (LTM) basic EPS,MATRIX,USA,TOP3000,1,0.6545,,,2026-07-16T15:20:39,possible_direction=fundamental,basic earnings eps fundamental fundamentals indicators ltm model model109 month possible_direction price price_to_earnings_basic_ltm ratio technical trailing twelve using
model109,Fundamentals and Technical Indicators Model,Model,price_to_earnings_diluted_ltm,price_to_earnings_diluted_ltm,Price-to-earnings ratio using last twelve months (LTM) earnings per share on a diluted basis,MATRIX,USA,TOP3000,1,0.6532,,,2026-07-16T15:20:39,possible_direction=fundamental,basis diluted earnings fundamental fundamentals indicators last ltm model model109 months per possible_direction price price_to_earnings_diluted_ltm ratio share technical twelve using
model109,Fundamentals and Technical Indicators Model,Model,price_to_earnings_forward_12m,price_to_earnings_forward_12m,Forward price-to-earnings ratio using analyst-estimated earnings for the next 12 months (FY1); current share price divided by forecast EPS for the upcoming fiscal year,MATRIX,USA,TOP3000,1,0.7311,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst by current divided earnings eps estimated fiscal forecast forward fundamentals fy1 indicators model model109 months next possible_direction price price_to_earnings_forward_12m ratio share technical upcoming using year
model109,Fundamentals and Technical Indicators Model,Model,price_to_earnings_forward_2y,price_to_earnings_forward_2y,"Forward-looking price-to-earnings ratio using analyst EPS forecasts for fiscal year 2 (the year after next), calculated as current market price divided by FY2 forecasted EPS",MATRIX,USA,TOP3000,1,0.7517,,,2026-07-16T15:20:39,possible_direction=analyst,after analyst as by calculated current divided earnings eps fiscal forecasted forecasts forward fundamentals fy2 indicators looking market model model109 next possible_direction price price_to_earnings_forward_2y ratio technical using year
model109,Fundamentals and Technical Indicators Model,Model,price_to_sales_ratio_2,price_to_sales_ratio_2,Price-to-sales ratio; current price divided by trailing or forecasted sales per share,MATRIX,USA,TOP3000,1,0.8555,,,2026-07-16T15:20:39,possible_direction=unknown,by current divided forecasted fundamentals indicators model model109 per possible_direction price price_to_sales_ratio_2 ratio sales share technical trailing unknown
model109,Fundamentals and Technical Indicators Model,Model,profit_margin_stability_5y,profit_margin_stability_5y,"Stability of gross profit margin over a 5-year period, likely measured as temporal consistency or variance (e.g., R-squared or standard deviation)",MATRIX,USA,TOP3000,1,0.7384,,,2026-07-16T15:20:39,possible_direction=unknown,as consistency deviation fundamentals gross indicators likely margin measured model model109 over period possible_direction profit profit_margin_stability_5y squared stability standard technical temporal unknown variance year
model109,Fundamentals and Technical Indicators Model,Model,projected_cfps_growth_2y,projected_cfps_growth_2y,"Expected growth rate of cash flow per share (CFPS) for the company’s fiscal year two years ahead (FY2), typically based on analyst forecasts",MATRIX,USA,TOP3000,1,0.6508,,,2026-07-16T15:20:39,possible_direction=analyst,ahead analyst based cash cfps company expected fiscal flow forecasts fundamentals fy2 growth indicators model model109 per possible_direction projected_cfps_growth_2y rate share technical two typically year years
