dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsfxq_l5,mdl264_usa_compustat_q1_dl8_epsfxq_l5,"The probability that the future trend of ""Earnings Per Share (Diluted) Excluding Extraordinary Items"" will be strong move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep diluted earnings excluding extraordinary fundamental future items learning mdl264_usa_compustat_q1_dl8_epsfxq_l5 model model264 models move per possible_direction predictive probability share strong that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epspiq_l1,mdl264_usa_compustat_q1_dl8_epspiq_l1,"The probability that the future trend of ""Earnings Per Share (Basic) Including Extraordinary Items"" will be strong fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be data deep earnings extraordinary fall fundamental future including items learning mdl264_usa_compustat_q1_dl8_epspiq_l1 model model264 models per possible_direction predictive probability share strong that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epspiq_l2,mdl264_usa_compustat_q1_dl8_epspiq_l2,The probability that the future trend of 'Earnings Per Share (Basic) Including Extraordinary Items' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic data deep earnings extraordinary fall fundamental future including items learning mdl264_usa_compustat_q1_dl8_epspiq_l2 model model264 models per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epspiq_l3,mdl264_usa_compustat_q1_dl8_epspiq_l3,"The probability that the future trend of ""Earnings Per Share (Basic) Including Extraordinary Items"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be data deep earnings extraordinary fundamental future including items learning mdl264_usa_compustat_q1_dl8_epspiq_l3 model model264 models neutral per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epspiq_l4,mdl264_usa_compustat_q1_dl8_epspiq_l4,"The probability that the future trend of ""Earnings Per Share (Basic) Including Extraordinary Items"" will move up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic data deep earnings extraordinary fundamental future including items learning mdl264_usa_compustat_q1_dl8_epspiq_l4 model model264 models move per possible_direction predictive probability share that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epspiq_l5,mdl264_usa_compustat_q1_dl8_epspiq_l5,The probability that the future trend of 'Earnings Per Share (Basic) Including Extraordinary Items' will strongly move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic data deep earnings extraordinary fundamental future including items learning mdl264_usa_compustat_q1_dl8_epspiq_l5 model model264 models move per possible_direction predictive probability share strongly that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epspxq_l1,mdl264_usa_compustat_q1_dl8_epspxq_l1,"The probability that the future trend of ""Earnings Per Share (Basic) Excluding Extraordinary Items"" will strongly fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic data deep earnings excluding extraordinary fall fundamental future items learning mdl264_usa_compustat_q1_dl8_epspxq_l1 model model264 models per possible_direction predictive probability share strongly that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epspxq_l2,mdl264_usa_compustat_q1_dl8_epspxq_l2,The probability that the future trend of 'Earnings Per Share (Basic) Excluding Extraordinary Items' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic data deep earnings excluding extraordinary fall fundamental future items learning mdl264_usa_compustat_q1_dl8_epspxq_l2 model model264 models per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epspxq_l3,mdl264_usa_compustat_q1_dl8_epspxq_l3,"The probability that the future trend of ""Earnings Per Share (Basic) Excluding Extraordinary Items"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be data deep earnings excluding extraordinary fundamental future items learning mdl264_usa_compustat_q1_dl8_epspxq_l3 model model264 models neutral per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epspxq_l4,mdl264_usa_compustat_q1_dl8_epspxq_l4,"The probability that the future trend of ""Earnings Per Share (Basic) Excluding Extraordinary Items"" will move up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic data deep earnings excluding extraordinary fundamental future items learning mdl264_usa_compustat_q1_dl8_epspxq_l4 model model264 models move per possible_direction predictive probability share that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epspxq_l5,mdl264_usa_compustat_q1_dl8_epspxq_l5,The probability that the future trend of 'Earnings Per Share (Basic) Excluding Extraordinary Items' will be a strong move-up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be data deep earnings excluding extraordinary fundamental future items learning mdl264_usa_compustat_q1_dl8_epspxq_l5 model model264 models move per possible_direction predictive probability share strong that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsx12_l1,mdl264_usa_compustat_q1_dl8_epsx12_l1,The probability that the future trend of 'Earnings Per Share (Basic) Excluding Extraordinary Items 12 Months Moving' will strongly fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 basic data deep earnings excluding extraordinary fall fundamental future items learning mdl264_usa_compustat_q1_dl8_epsx12_l1 model model264 models months moving per possible_direction predictive probability share strongly that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsx12_l2,mdl264_usa_compustat_q1_dl8_epsx12_l2,"The probability that the future trend of ""Earnings Per Share (Basic) Excluding Extraordinary Items 12 Months Moving"" will fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 basic data deep earnings excluding extraordinary fall fundamental future items learning mdl264_usa_compustat_q1_dl8_epsx12_l2 model model264 models months moving per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsx12_l3,mdl264_usa_compustat_q1_dl8_epsx12_l3,"The probability that the future trend of ""Earnings Per Share (Basic) Excluding Extraordinary Items 12 Months Moving"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 basic be data deep earnings excluding extraordinary fundamental future items learning mdl264_usa_compustat_q1_dl8_epsx12_l3 model model264 models months moving neutral per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsx12_l4,mdl264_usa_compustat_q1_dl8_epsx12_l4,"The probability that the future trend of ""Earnings Per Share (Basic) Excluding Extraordinary Items 12 Months Moving"" will be move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 basic be data deep earnings excluding extraordinary fundamental future items learning mdl264_usa_compustat_q1_dl8_epsx12_l4 model model264 models months move moving per possible_direction predictive probability share that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsx12_l5,mdl264_usa_compustat_q1_dl8_epsx12_l5,"The probability that the future trend of ""Earnings Per Share (Basic) Excluding Extraordinary Items 12 Months Moving"" will be strong move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 basic be data deep earnings excluding extraordinary fundamental future items learning mdl264_usa_compustat_q1_dl8_epsx12_l5 model model264 models months move moving per possible_direction predictive probability share strong that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_ibadjq_l1,mdl264_usa_compustat_q1_dl8_ibadjq_l1,"The probability that the future trend of ""Income Before Extraordinary Items Adjusted for Common Stock Equivalents"" will be strong fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,adjusted be before common data deep equivalents extraordinary fall fundamental future income items learning mdl264_usa_compustat_q1_dl8_ibadjq_l1 model model264 models possible_direction predictive probability stock strong that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_ibadjq_l2,mdl264_usa_compustat_q1_dl8_ibadjq_l2,"The probability that the future trend of ""Income Before Extraordinary Items Adjusted for Common Stock Equivalents"" will fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,adjusted before common data deep equivalents extraordinary fall fundamental future income items learning mdl264_usa_compustat_q1_dl8_ibadjq_l2 model model264 models possible_direction predictive probability stock that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_ibadjq_l3,mdl264_usa_compustat_q1_dl8_ibadjq_l3,"The probability that the future trend of ""Income Before Extraordinary Items Adjusted for Common Stock Equivalents"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,adjusted be before common data deep equivalents extraordinary fundamental future income items learning mdl264_usa_compustat_q1_dl8_ibadjq_l3 model model264 models neutral possible_direction predictive probability stock that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_ibadjq_l4,mdl264_usa_compustat_q1_dl8_ibadjq_l4,"The probability that the future trend of ""Income Before Extraordinary Items Adjusted for Common Stock Equivalents"" will move up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,adjusted before common data deep equivalents extraordinary fundamental future income items learning mdl264_usa_compustat_q1_dl8_ibadjq_l4 model model264 models move possible_direction predictive probability stock that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_ibadjq_l5,mdl264_usa_compustat_q1_dl8_ibadjq_l5,"The probability that the future trend of ""Income Before Extraordinary Items Adjusted for Common Stock Equivalents"" will be strong move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,adjusted be before common data deep equivalents extraordinary fundamental future income items learning mdl264_usa_compustat_q1_dl8_ibadjq_l5 model model264 models move possible_direction predictive probability stock strong that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_ibcomq_l1,mdl264_usa_compustat_q1_dl8_ibcomq_l1,"The probability that the future trend of ""Income Before Extraordinary Items Available for Common"" will be strong fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,available be before common data deep extraordinary fall fundamental future income items learning mdl264_usa_compustat_q1_dl8_ibcomq_l1 model model264 models possible_direction predictive probability strong that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_ibcomq_l2,mdl264_usa_compustat_q1_dl8_ibcomq_l2,The probability that the future trend of 'Income Before Extraordinary Items Available for Common' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,available before common data deep extraordinary fall fundamental future income items learning mdl264_usa_compustat_q1_dl8_ibcomq_l2 model model264 models possible_direction predictive probability that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_ibcomq_l3,mdl264_usa_compustat_q1_dl8_ibcomq_l3,"The probability that the future trend of ""Income Before Extraordinary Items Available for Common"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,available be before common data deep extraordinary fundamental future income items learning mdl264_usa_compustat_q1_dl8_ibcomq_l3 model model264 models neutral possible_direction predictive probability that trend using will
