dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_cashflow_per_share,trailing_twelve_months_cashflow_per_share,Cash flow per share over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow fundamental model model219 models months over per possible_direction quantitative share trailing trailing_twelve_months_cashflow_per_share twelve
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_eps_variant_a,trailing_twelve_months_eps_variant_a,"Earnings per share for the trailing twelve months, version a.",MATRIX,USA,TOP3000,1,0.9904,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity fundamental model model219 models months per possible_direction quantitative share trailing trailing_twelve_months_eps_variant_a twelve version
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_free_cash_flow_per_share,trailing_twelve_months_free_cash_flow_per_share,Free cash flow per share over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9907,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow free fundamental model model219 models months over per possible_direction quantitative share trailing trailing_twelve_months_free_cash_flow_per_share twelve
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_gross_profit_per_share,trailing_twelve_months_gross_profit_per_share,Gross profit per share calculated for the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9901,,,2026-07-16T15:20:39,possible_direction=unknown,calculated canadian equity gross model model219 models months per possible_direction profit quantitative share trailing trailing_twelve_months_gross_profit_per_share twelve unknown
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_gross_profit_per_share_2,trailing_twelve_months_gross_profit_per_share_2,Gross profit per share over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9901,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity gross model model219 models months over per possible_direction profit quantitative share trailing trailing_twelve_months_gross_profit_per_share_2 twelve unknown
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_operating_cash_flow_ev,trailing_twelve_months_operating_cash_flow_ev,Operating cash flow to enterprise value over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.99,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash enterprise equity flow fundamental model model219 models months operating over possible_direction quantitative trailing trailing_twelve_months_operating_cash_flow_ev twelve value
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_operating_cash_flow_per_share,trailing_twelve_months_operating_cash_flow_per_share,Operating cash flow per share over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9907,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow fundamental model model219 models months operating over per possible_direction quantitative share trailing trailing_twelve_months_operating_cash_flow_per_share twelve
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_operating_income_ev,trailing_twelve_months_operating_income_ev,Operating income to enterprise value ratio over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian enterprise equity fundamental income model model219 models months operating over possible_direction quantitative ratio trailing trailing_twelve_months_operating_income_ev twelve value
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_price_income_quality_per_share,trailing_twelve_months_price_income_quality_per_share,Price to income quality per share over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9907,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian equity fundamental income model model219 models months over per possible_direction price quality quantitative share trailing trailing_twelve_months_price_income_quality_per_share twelve
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_sales_per_share,trailing_twelve_months_sales_per_share,Sales per share over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9905,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity model model219 models months over per possible_direction quantitative sales share trailing trailing_twelve_months_sales_per_share twelve unknown
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_sales_per_share_2,trailing_twelve_months_sales_per_share_2,Sales per share calculated over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9905,,,2026-07-16T15:20:39,possible_direction=unknown,calculated canadian equity model model219 models months over per possible_direction quantitative sales share trailing trailing_twelve_months_sales_per_share_2 twelve unknown
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_sales_to_enterprise_value,trailing_twelve_months_sales_to_enterprise_value,Sales to enterprise value ratio over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9904,,,2026-07-16T15:20:39,possible_direction=unknown,canadian enterprise equity model model219 models months over possible_direction quantitative ratio sales trailing trailing_twelve_months_sales_to_enterprise_value twelve unknown value
model219,Canadian Equity Quantitative Models,Model,trailing_weighted_cash_position,trailing_weighted_cash_position,Trailing weighted cash position for a company.,MATRIX,USA,TOP3000,1,0.9504,,,2026-07-16T15:20:39,possible_direction=unknown,canadian cash company equity model model219 models position possible_direction quantitative trailing trailing_weighted_cash_position unknown weighted
model219,Canadian Equity Quantitative Models,Model,trailing_weighted_ebitda_to_enterprise_value,trailing_weighted_ebitda_to_enterprise_value,Trailing weighted EBITDA to enterprise value ratio.,MATRIX,USA,TOP3000,1,0.9603,,,2026-07-16T15:20:39,possible_direction=unknown,canadian ebitda enterprise equity model model219 models possible_direction quantitative ratio trailing trailing_weighted_ebitda_to_enterprise_value unknown value weighted
model219,Canadian Equity Quantitative Models,Model,treynor_index,treynor_index,"Treynor Index, a risk-adjusted performance metric.",MATRIX,USA,TOP3000,1,0.9745,,,2026-07-16T15:20:39,possible_direction=unknown,adjusted canadian equity index metric model model219 models performance possible_direction quantitative risk treynor treynor_index unknown
model219,Canadian Equity Quantitative Models,Model,treynor_index_value,treynor_index_value,"Value of the Treynor Index, a risk-adjusted performance measure.",MATRIX,USA,TOP3000,1,0.9745,,,2026-07-16T15:20:39,possible_direction=unknown,adjusted canadian equity index measure model model219 models performance possible_direction quantitative risk treynor treynor_index_value unknown value
model219,Canadian Equity Quantitative Models,Model,ttm_accumulation_metric,ttm_accumulation_metric,Accumulation metric calculated over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9908,,,2026-07-16T15:20:39,possible_direction=unknown,accumulation calculated canadian equity metric model model219 models months over possible_direction quantitative trailing ttm_accumulation_metric twelve unknown
model219,Canadian Equity Quantitative Models,Model,ttm_earnings_per_share_a,ttm_earnings_per_share_a,"Trailing twelve months earnings per share, version a.",MATRIX,USA,TOP3000,1,0.9904,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity fundamental model model219 models months per possible_direction quantitative share trailing ttm_earnings_per_share_a twelve version
model219,Canadian Equity Quantitative Models,Model,ttm_earnings_per_share_b,ttm_earnings_per_share_b,"Trailing twelve months earnings per share, version b.",MATRIX,USA,TOP3000,1,0.9907,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity fundamental model model219 models months per possible_direction quantitative share trailing ttm_earnings_per_share_b twelve version
model219,Canadian Equity Quantitative Models,Model,ttm_earnings_per_share_version_b,ttm_earnings_per_share_version_b,"Trailing twelve months earnings per share, version b.",MATRIX,USA,TOP3000,1,0.9907,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity fundamental model model219 models months per possible_direction quantitative share trailing ttm_earnings_per_share_version_b twelve version
model219,Canadian Equity Quantitative Models,Model,ttm_free_cash_flow_enterprise_value,ttm_free_cash_flow_enterprise_value,Trailing twelve months free cash flow to enterprise value ratio.,MATRIX,USA,TOP3000,1,0.9898,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash enterprise equity flow free fundamental model model219 models months possible_direction quantitative ratio trailing ttm_free_cash_flow_enterprise_value twelve value
model219,Canadian Equity Quantitative Models,Model,ttm_free_cash_flow_per_share,ttm_free_cash_flow_per_share,Trailing twelve months free cash flow per share.,MATRIX,USA,TOP3000,1,0.9907,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow free fundamental model model219 models months per possible_direction quantitative share trailing ttm_free_cash_flow_per_share twelve
model219,Canadian Equity Quantitative Models,Model,ttm_free_cashflow_to_enterprise_value,ttm_free_cashflow_to_enterprise_value,Trailing twelve months free cash flow to enterprise value ratio.,MATRIX,USA,TOP3000,1,0.9898,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash enterprise equity flow free fundamental model model219 models months possible_direction quantitative ratio trailing ttm_free_cashflow_to_enterprise_value twelve value
model219,Canadian Equity Quantitative Models,Model,ttm_operating_cash_flow_enterprise_value,ttm_operating_cash_flow_enterprise_value,Trailing twelve months operating cash flow to enterprise value ratio.,MATRIX,USA,TOP3000,1,0.99,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash enterprise equity flow fundamental model model219 models months operating possible_direction quantitative ratio trailing ttm_operating_cash_flow_enterprise_value twelve value
model219,Canadian Equity Quantitative Models,Model,ttm_operating_cash_flow_per_share,ttm_operating_cash_flow_per_share,Trailing twelve months operating cash flow per share.,MATRIX,USA,TOP3000,1,0.9907,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow fundamental model model219 models months operating per possible_direction quantitative share trailing ttm_operating_cash_flow_per_share twelve
