dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model10,Research Indicators,Model,mdl10_930_group_type_1,mdl10_930_group_type_1,"Percentage of stocks in the group currently classified as Type 1 (""Short Squeeze"" category)",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as category classified currently group indicators mdl10_930_group_type_1 model model10 percentage possible_direction research short squeeze stocks type unknown
model10,Research Indicators,Model,mdl10_930_group_type_2,mdl10_930_group_type_2,Percentage of stocks in the group classified as Type 2 (recognized strength),MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified group indicators mdl10_930_group_type_2 model model10 percentage possible_direction recognized research stocks strength type unknown
model10,Research Indicators,Model,mdl10_930_group_type_3,mdl10_930_group_type_3,Percentage of stocks in the group classified as Type 3 (shorts are right),MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,are as classified group indicators mdl10_930_group_type_3 model model10 percentage possible_direction research right shorts stocks type unknown
model10,Research Indicators,Model,mdl10_930_group_type_4,mdl10_930_group_type_4,Percentage of issues in the group classified as Type 4 (Long Squeeze),MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified group indicators issues long mdl10_930_group_type_4 model model10 percentage possible_direction research squeeze type unknown
model10,Research Indicators,Model,mdl10_930_high,mdl10_930_high,Highest price for the trading day,MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=unknown,day highest indicators mdl10_930_high model model10 possible_direction price research trading unknown
model10,Research Indicators,Model,mdl10_930_inst_ownership,mdl10_930_inst_ownership,Percentage of total shares held by institutional investors,MATRIX,USA,TOP3000,1,0.9529,,,2026-07-16T15:20:39,possible_direction=unknown,by held indicators institutional investors mdl10_930_inst_ownership model model10 percentage possible_direction research shares total unknown
model10,Research Indicators,Model,mdl10_930_long_heat,mdl10_930_long_heat,Percentage of time strong seasonal zones overlap on given date in historical years,MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,date given historical indicators mdl10_930_long_heat model model10 overlap percentage possible_direction research seasonal strong time unknown years zones
model10,Research Indicators,Model,mdl10_930_long_zone_days,mdl10_930_long_zone_days,Number of days remaining in the current long (seasonally strong) zone,MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,current days indicators long mdl10_930_long_zone_days model model10 number possible_direction remaining research seasonally strong unknown zone
model10,Research Indicators,Model,mdl10_930_long_zone_juice,mdl10_930_long_zone_juice,"Seasonal momentum indicator for the stock: difference between the seasonal cycle value at the end of the current long zone and the value at the given date, when in a long zone",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,at between current cycle date difference end given indicator indicators long mdl10_930_long_zone_juice model model10 momentum possible_direction research seasonal stock unknown value when zone
model10,Research Indicators,Model,mdl10_930_long_zone_rank,mdl10_930_long_zone_rank,Seasonal ranking metric calculated as Long Zone Juice divided by the number of days remaining in the long zone. Indicates relative seasonal strength for the stock,MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,as by calculated days divided indicates indicators juice long mdl10_930_long_zone_rank metric model model10 number possible_direction ranking relative remaining research seasonal stock strength unknown zone
model10,Research Indicators,Model,mdl10_930_low,mdl10_930_low,Lowest trading price of the security for the day,MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=unknown,day indicators lowest mdl10_930_low model model10 possible_direction price research security trading unknown
model10,Research Indicators,Model,mdl10_930_market_cap,mdl10_930_market_cap,Market value of all outstanding common stock,MATRIX,USA,TOP3000,1,0.9958,,,2026-07-16T15:20:39,possible_direction=unknown,all common indicators market mdl10_930_market_cap model model10 outstanding possible_direction research stock unknown value
model10,Research Indicators,Model,mdl10_930_market_cap_l,mdl10_930_market_cap_l,Natural logarithm of market capitalization,MATRIX,USA,TOP3000,1,0.9958,,,2026-07-16T15:20:39,possible_direction=unknown,capitalization indicators logarithm market mdl10_930_market_cap_l model model10 natural possible_direction research unknown
model10,Research Indicators,Model,mdl10_930_open,mdl10_930_open,Opening price for the trading day,MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=unknown,day indicators mdl10_930_open model model10 opening possible_direction price research trading unknown
model10,Research Indicators,Model,mdl10_930_power_rank,mdl10_930_power_rank,"Overall ranking, weighted combination of Technical Rank (55%) and Short Rank (45%), normalized 1-100, higher is more positive",MATRIX,USA,TOP3000,1,0.9759,,,2026-07-16T15:20:39,possible_direction=unknown,100 45 55 combination higher indicators is mdl10_930_power_rank model model10 more normalized overall positive possible_direction rank ranking research short technical unknown weighted
model10,Research Indicators,Model,mdl10_930_price_10_day_mva,mdl10_930_price_10_day_mva,10-day simple moving average of daily closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,10 average closing daily day indicators mdl10_930_price_10_day_mva model model10 moving possible_direction price research simple unknown
model10,Research Indicators,Model,mdl10_930_price_15_day_mva,mdl10_930_price_15_day_mva,15-day moving average of closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,15 average closing day indicators mdl10_930_price_15_day_mva model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_930_price_200_day_mva,mdl10_930_price_200_day_mva,Two-hundred-day simple moving average of the closing price for the security,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,average closing day hundred indicators mdl10_930_price_200_day_mva model model10 moving possible_direction price research security simple two unknown
model10,Research Indicators,Model,mdl10_930_price_20_day_mva,mdl10_930_price_20_day_mva,20-day moving average of closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,20 average closing day indicators mdl10_930_price_20_day_mva model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_930_price_25_day_mva,mdl10_930_price_25_day_mva,25-day simple moving average of daily closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,25 average closing daily day indicators mdl10_930_price_25_day_mva model model10 moving possible_direction price research simple unknown
model10,Research Indicators,Model,mdl10_930_price_30_day_mva,mdl10_930_price_30_day_mva,30-day moving average of closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,30 average closing day indicators mdl10_930_price_30_day_mva model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_930_price_35_day_mva,mdl10_930_price_35_day_mva,35-day moving average of closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,35 average closing day indicators mdl10_930_price_35_day_mva model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_930_price_40_day_mva,mdl10_930_price_40_day_mva,40-day simple moving average of daily closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,40 average closing daily day indicators mdl10_930_price_40_day_mva model model10 moving possible_direction price research simple unknown
model10,Research Indicators,Model,mdl10_930_price_45_day_mva,mdl10_930_price_45_day_mva,45-day simple moving average of daily closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,45 average closing daily day indicators mdl10_930_price_45_day_mva model model10 moving possible_direction price research simple unknown
model10,Research Indicators,Model,mdl10_930_price_50_day_mva,mdl10_930_price_50_day_mva,50-day moving average of closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,50 average closing day indicators mdl10_930_price_50_day_mva model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_930_price_5_day_mva,mdl10_930_price_5_day_mva,Five-day simple moving average of the closing price for the security,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,average closing day five indicators mdl10_930_price_5_day_mva model model10 moving possible_direction price research security simple unknown
model10,Research Indicators,Model,mdl10_930_price_65_day_mva,mdl10_930_price_65_day_mva,65-day moving average of closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,65 average closing day indicators mdl10_930_price_65_day_mva model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_930_prior_short_rank,mdl10_930_prior_short_rank,Short interest rank from the previous reporting period,MATRIX,USA,TOP3000,1,0.976,,,2026-07-16T15:20:39,possible_direction=unknown,from indicators interest mdl10_930_prior_short_rank model model10 period possible_direction previous rank reporting research short unknown
model10,Research Indicators,Model,mdl10_930_prior_short_ratio,mdl10_930_prior_short_ratio,Short interest ratio from previous reporting period (roughly biweekly),MATRIX,USA,TOP3000,1,0.995,,,2026-07-16T15:20:39,possible_direction=unknown,biweekly from indicators interest mdl10_930_prior_short_ratio model model10 period possible_direction previous ratio reporting research roughly short unknown
model10,Research Indicators,Model,mdl10_930_put_call_erlanger_ratio,mdl10_930_put_call_erlanger_ratio,"Proprietary premium ratio of put to call options, based on volume-weighted average price",MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,average based call indicators mdl10_930_put_call_erlanger_ratio model model10 options possible_direction premium price proprietary put ratio research volume weighted
model10,Research Indicators,Model,mdl10_930_put_call_erlanger_ratio_10_day,mdl10_930_put_call_erlanger_ratio_10_day,"Ten-day rolling median of the Erlanger premium ratio for puts to calls, reflecting short-term options sentiment",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=sentiment,calls day erlanger indicators mdl10_930_put_call_erlanger_ratio_10_day median model model10 options possible_direction premium puts ratio reflecting research rolling sentiment short ten term
