dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_csh12q_l2,oth460_usa_compustat_q1_dl8_csh12q_l2,The probability that the future trend of 'Common Shares Used to Calculate Earnings Per Share - 12 Months Moving' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 calculate common data deep earnings fall fundamental future learning model models months moving oth460_usa_compustat_q1_dl8_csh12q_l2 other460 per possible_direction predictive probability share shares that trend used using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_csh12q_l3,oth460_usa_compustat_q1_dl8_csh12q_l3,"The probability that the future trend of Common Shares Used to Calculate Earnings Per Share - 12 Months Moving"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 be calculate common data deep earnings fundamental future learning model models months moving neutral oth460_usa_compustat_q1_dl8_csh12q_l3 other460 per possible_direction predictive probability share shares that trend used using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_csh12q_l4,oth460_usa_compustat_q1_dl8_csh12q_l4,"The probability that the future trend of Common Shares Used to Calculate Earnings Per Share - 12 Months Moving"" will be move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 be calculate common data deep earnings fundamental future learning model models months move moving oth460_usa_compustat_q1_dl8_csh12q_l4 other460 per possible_direction predictive probability share shares that trend up used using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_csh12q_l5,oth460_usa_compustat_q1_dl8_csh12q_l5,The probability that the future trend of 'Common Shares Used to Calculate Earnings Per Share - 12 Months Moving' will strongly move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 calculate common data deep earnings fundamental future learning model models months move moving oth460_usa_compustat_q1_dl8_csh12q_l5 other460 per possible_direction predictive probability share shares strongly that trend up used using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshfdq_l1,oth460_usa_compustat_q1_dl8_cshfdq_l1,"The probability that the future trend of Com Shares for Diluted EPS"" will strongly fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,com data deep diluted eps fall future learning model models oth460_usa_compustat_q1_dl8_cshfdq_l1 other460 possible_direction predictive probability shares strongly that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshfdq_l2,oth460_usa_compustat_q1_dl8_cshfdq_l2,"The probability that the future trend of Com Shares for Diluted EPS"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be com data deep diluted eps fall future learning model models oth460_usa_compustat_q1_dl8_cshfdq_l2 other460 possible_direction predictive probability shares that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshfdq_l3,oth460_usa_compustat_q1_dl8_cshfdq_l3,"The probability that the future trend of Com Shares for Diluted EPS"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be com data deep diluted eps future learning model models neutral oth460_usa_compustat_q1_dl8_cshfdq_l3 other460 possible_direction predictive probability shares that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshfdq_l4,oth460_usa_compustat_q1_dl8_cshfdq_l4,"The probability that the future trend of Com Shares for Diluted EPS"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be com data deep diluted eps future learning model models move oth460_usa_compustat_q1_dl8_cshfdq_l4 other460 possible_direction predictive probability shares that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshfdq_l5,oth460_usa_compustat_q1_dl8_cshfdq_l5,"The probability that the future trend of Com Shares for Diluted EPS"" will be strong move-up.""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be com data deep diluted eps future learning model models move oth460_usa_compustat_q1_dl8_cshfdq_l5 other460 possible_direction predictive probability shares strong that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshoq_l1,oth460_usa_compustat_q1_dl8_cshoq_l1,"The probability that the future trend of Common Shares Outstanding"" will be strong fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep fall future learning model models oth460_usa_compustat_q1_dl8_cshoq_l1 other460 outstanding possible_direction predictive probability shares strong that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshoq_l2,oth460_usa_compustat_q1_dl8_cshoq_l2,"The probability that the future trend of Common Shares Outstanding"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep fall future learning model models oth460_usa_compustat_q1_dl8_cshoq_l2 other460 outstanding possible_direction predictive probability shares that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshoq_l3,oth460_usa_compustat_q1_dl8_cshoq_l3,"The probability that the future trend of Common Shares Outstanding"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep future learning model models neutral oth460_usa_compustat_q1_dl8_cshoq_l3 other460 outstanding possible_direction predictive probability shares that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshoq_l4,oth460_usa_compustat_q1_dl8_cshoq_l4,"The probability that the future trend of Common Shares Outstanding"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep future learning model models move oth460_usa_compustat_q1_dl8_cshoq_l4 other460 outstanding possible_direction predictive probability shares that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshoq_l5,oth460_usa_compustat_q1_dl8_cshoq_l5,"The probability that the future trend of Common Shares Outstanding"" will be strong move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep future learning model models move oth460_usa_compustat_q1_dl8_cshoq_l5 other460 outstanding possible_direction predictive probability shares strong that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshprq_l1,oth460_usa_compustat_q1_dl8_cshprq_l1,"The probability that the future trend of Common Shares Used to Calculate Earnings Per Share - Basic"" will be strong fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be calculate common data deep earnings fall fundamental future learning model models oth460_usa_compustat_q1_dl8_cshprq_l1 other460 per possible_direction predictive probability share shares strong that trend used using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshprq_l2,oth460_usa_compustat_q1_dl8_cshprq_l2,The probability that the future trend of 'Common Shares Used to Calculate Earnings Per Share - Basic' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic calculate common data deep earnings fall fundamental future learning model models oth460_usa_compustat_q1_dl8_cshprq_l2 other460 per possible_direction predictive probability share shares that trend used using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshprq_l3,oth460_usa_compustat_q1_dl8_cshprq_l3,"The probability that the future trend of Common Shares Used to Calculate Earnings Per Share - Basic"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be calculate common data deep earnings fundamental future learning model models neutral oth460_usa_compustat_q1_dl8_cshprq_l3 other460 per possible_direction predictive probability share shares that trend used using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshprq_l4,oth460_usa_compustat_q1_dl8_cshprq_l4,"The probability that the future trend of Common Shares Used to Calculate Earnings Per Share - Basic"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be calculate common data deep earnings fundamental future learning model models move oth460_usa_compustat_q1_dl8_cshprq_l4 other460 per possible_direction predictive probability share shares that trend up used using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cshprq_l5,oth460_usa_compustat_q1_dl8_cshprq_l5,The probability that the future trend of 'Common Shares Used to Calculate Earnings Per Share - Basic' will strongly move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic calculate common data deep earnings fundamental future learning model models move oth460_usa_compustat_q1_dl8_cshprq_l5 other460 per possible_direction predictive probability share shares strongly that trend up used using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cstkeq_l1,oth460_usa_compustat_q1_dl8_cstkeq_l1,"The probability that the future trend of Common Stock Equivalents Dollar Savings"" will be a strong fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep dollar equivalents fall future learning model models oth460_usa_compustat_q1_dl8_cstkeq_l1 other460 possible_direction predictive probability savings stock strong that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cstkeq_l2,oth460_usa_compustat_q1_dl8_cstkeq_l2,The probability that the future trend of 'Common Stock Equivalents Dollar Savings' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,common data deep dollar equivalents fall future learning model models oth460_usa_compustat_q1_dl8_cstkeq_l2 other460 possible_direction predictive probability savings stock that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cstkeq_l3,oth460_usa_compustat_q1_dl8_cstkeq_l3,"The probability that the future trend of Common Stock Equivalents Dollar Savings"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep dollar equivalents future learning model models neutral oth460_usa_compustat_q1_dl8_cstkeq_l3 other460 possible_direction predictive probability savings stock that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cstkeq_l4,oth460_usa_compustat_q1_dl8_cstkeq_l4,"The probability that the future trend of Common Stock Equivalents Dollar Savings"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep dollar equivalents future learning model models move oth460_usa_compustat_q1_dl8_cstkeq_l4 other460 possible_direction predictive probability savings stock that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cstkeq_l5,oth460_usa_compustat_q1_dl8_cstkeq_l5,"The probability that the future trend of Common Stock Equivalents Dollar Savings"" will be strong move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep dollar equivalents future learning model models move oth460_usa_compustat_q1_dl8_cstkeq_l5 other460 possible_direction predictive probability savings stock strong that trend unknown up using will
