dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model262,DNN prediction of fundamentals,Model,mdl262_rnts_trkdpitdeltapredict_funda_predict,mdl262_rnts_trkdpitdeltapredict_funda_predict,Predict value of Net Sales,MATRIX,USA,TOP3000,1,0.8323,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals mdl262_rnts_trkdpitdeltapredict_funda_predict model model262 net possible_direction predict prediction sales unknown value
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_q_profitability_profitability1,mdl262_rtlr_q_profitability_profitability1,1st profitability field of Total Revenue,MATRIX,USA,TOP3000,1,0.8994,,,2026-07-16T15:20:39,possible_direction=quality,1st dnn field fundamentals mdl262_rtlr_q_profitability_profitability1 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_q_profitability_profitability10,mdl262_rtlr_q_profitability_profitability10,10th profitability field of Total Revenue,MATRIX,USA,TOP3000,1,0.5992,,,2026-07-16T15:20:39,possible_direction=quality,10th dnn field fundamentals mdl262_rtlr_q_profitability_profitability10 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_q_profitability_profitability11,mdl262_rtlr_q_profitability_profitability11,11th profitability field of Total Revenue,MATRIX,USA,TOP3000,1,0.598,,,2026-07-16T15:20:39,possible_direction=quality,11th dnn field fundamentals mdl262_rtlr_q_profitability_profitability11 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_q_profitability_profitability12,mdl262_rtlr_q_profitability_profitability12,12th profitability field of Total Revenue,MATRIX,USA,TOP3000,1,0.8083,,,2026-07-16T15:20:39,possible_direction=quality,12th dnn field fundamentals mdl262_rtlr_q_profitability_profitability12 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_q_profitability_profitability2,mdl262_rtlr_q_profitability_profitability2,2nd profitability field of Total Revenue,MATRIX,USA,TOP3000,1,0.8993,,,2026-07-16T15:20:39,possible_direction=quality,2nd dnn field fundamentals mdl262_rtlr_q_profitability_profitability2 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_q_profitability_profitability3,mdl262_rtlr_q_profitability_profitability3,3rd profitability field of Total Revenue,MATRIX,USA,TOP3000,1,0.8993,,,2026-07-16T15:20:39,possible_direction=quality,3rd dnn field fundamentals mdl262_rtlr_q_profitability_profitability3 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_q_profitability_profitability4,mdl262_rtlr_q_profitability_profitability4,4th profitability field of Total Revenue,MATRIX,USA,TOP3000,1,0.8994,,,2026-07-16T15:20:39,possible_direction=quality,4th dnn field fundamentals mdl262_rtlr_q_profitability_profitability4 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_q_profitability_profitability5,mdl262_rtlr_q_profitability_profitability5,5th profitability field of Total Revenue,MATRIX,USA,TOP3000,1,0.8605,,,2026-07-16T15:20:39,possible_direction=quality,5th dnn field fundamentals mdl262_rtlr_q_profitability_profitability5 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_q_profitability_profitability6,mdl262_rtlr_q_profitability_profitability6,6th profitability field of Total Revenue,MATRIX,USA,TOP3000,1,0.7898,,,2026-07-16T15:20:39,possible_direction=quality,6th dnn field fundamentals mdl262_rtlr_q_profitability_profitability6 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_q_profitability_profitability7,mdl262_rtlr_q_profitability_profitability7,7th profitability field of Total Revenue,MATRIX,USA,TOP3000,1,0.7725,,,2026-07-16T15:20:39,possible_direction=quality,7th dnn field fundamentals mdl262_rtlr_q_profitability_profitability7 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_q_profitability_profitability8,mdl262_rtlr_q_profitability_profitability8,8th profitability field of Total Revenue,MATRIX,USA,TOP3000,1,0.7725,,,2026-07-16T15:20:39,possible_direction=quality,8th dnn field fundamentals mdl262_rtlr_q_profitability_profitability8 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_q_profitability_profitability9,mdl262_rtlr_q_profitability_profitability9,9th profitability field of Total Revenue,MATRIX,USA,TOP3000,1,0.851,,,2026-07-16T15:20:39,possible_direction=quality,9th dnn field fundamentals mdl262_rtlr_q_profitability_profitability9 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_trkdpitdeltapredict_funda_mada,mdl262_rtlr_trkdpitdeltapredict_funda_mada,Mean Absolute Deviation of scaled actual value of Total Revenue,MATRIX,USA,TOP3000,1,0.8197,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn fundamentals mdl262_rtlr_trkdpitdeltapredict_funda_mada mean model model262 possible_direction prediction revenue scaled total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_trkdpitdeltapredict_funda_madp,mdl262_rtlr_trkdpitdeltapredict_funda_madp,Mean Absolute Deviation of predicted value of Total Revenue,MATRIX,USA,TOP3000,1,0.8908,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn fundamentals mdl262_rtlr_trkdpitdeltapredict_funda_madp mean model model262 possible_direction predicted prediction revenue total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_trkdpitdeltapredict_funda_mae,mdl262_rtlr_trkdpitdeltapredict_funda_mae,Mean Average Error of the model of Total Revenue,MATRIX,USA,TOP3000,1,0.8197,,,2026-07-16T15:20:39,possible_direction=unknown,average dnn error fundamentals mdl262_rtlr_trkdpitdeltapredict_funda_mae mean model model262 possible_direction prediction revenue total unknown
model262,DNN prediction of fundamentals,Model,mdl262_rtlr_trkdpitdeltapredict_funda_predict,mdl262_rtlr_trkdpitdeltapredict_funda_predict,Predict value of Total Revenue,MATRIX,USA,TOP3000,1,0.8908,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals mdl262_rtlr_trkdpitdeltapredict_funda_predict model model262 possible_direction predict prediction revenue total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_saleq_compustatdeltapredict_funda_mada,mdl262_saleq_compustatdeltapredict_funda_mada,Mean Absolute Deviation of the scaled actual Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.8628,,,2026-07-16T15:20:39,possible_direction=volume,absolute actual deviation dnn fundamentals mdl262_saleq_compustatdeltapredict_funda_mada mean model model262 net possible_direction prediction sales scaled turnover volume
model262,DNN prediction of fundamentals,Model,mdl262_saleq_compustatdeltapredict_funda_madp,mdl262_saleq_compustatdeltapredict_funda_madp,Mean Absolute Deviation of the predicted Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.5028,,,2026-07-16T15:20:39,possible_direction=volume,absolute deviation dnn fundamentals mdl262_saleq_compustatdeltapredict_funda_madp mean model model262 net possible_direction predicted prediction sales turnover volume
model262,DNN prediction of fundamentals,Model,mdl262_saleq_compustatdeltapredict_funda_mae,mdl262_saleq_compustatdeltapredict_funda_mae,Mean Absolute Error (MAE) of the model for Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.8628,,,2026-07-16T15:20:39,possible_direction=volume,absolute dnn error fundamentals mae mdl262_saleq_compustatdeltapredict_funda_mae mean model model262 net possible_direction prediction sales turnover volume
model262,DNN prediction of fundamentals,Model,mdl262_saleq_compustatdeltapredict_funda_predict,mdl262_saleq_compustatdeltapredict_funda_predict,Market-implied predicted value of Sales/Turnover (Net) for the stock (D1 delay),MATRIX,USA,TOP3000,1,0.9957,,,2026-07-16T15:20:39,possible_direction=volume,d1 delay dnn fundamentals implied market mdl262_saleq_compustatdeltapredict_funda_predict model model262 net possible_direction predicted prediction sales stock turnover value volume
model262,DNN prediction of fundamentals,Model,mdl262_saleq_profitability_profitability1,mdl262_saleq_profitability_profitability1,1st profitability field of Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.9959,,,2026-07-16T15:20:39,possible_direction=quality,1st dnn field fundamentals mdl262_saleq_profitability_profitability1 model model262 net possible_direction prediction profitability quality sales turnover
model262,DNN prediction of fundamentals,Model,mdl262_saleq_profitability_profitability10,mdl262_saleq_profitability_profitability10,10th profitability field of Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.6411,,,2026-07-16T15:20:39,possible_direction=quality,10th dnn field fundamentals mdl262_saleq_profitability_profitability10 model model262 net possible_direction prediction profitability quality sales turnover
model262,DNN prediction of fundamentals,Model,mdl262_saleq_profitability_profitability11,mdl262_saleq_profitability_profitability11,11th profitability field of Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.7669,,,2026-07-16T15:20:39,possible_direction=quality,11th dnn field fundamentals mdl262_saleq_profitability_profitability11 model model262 net possible_direction prediction profitability quality sales turnover
model262,DNN prediction of fundamentals,Model,mdl262_saleq_profitability_profitability12,mdl262_saleq_profitability_profitability12,12th profitability field of Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.9477,,,2026-07-16T15:20:39,possible_direction=quality,12th dnn field fundamentals mdl262_saleq_profitability_profitability12 model model262 net possible_direction prediction profitability quality sales turnover
model262,DNN prediction of fundamentals,Model,mdl262_saleq_profitability_profitability2,mdl262_saleq_profitability_profitability2,2nd profitability field of Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.9957,,,2026-07-16T15:20:39,possible_direction=quality,2nd dnn field fundamentals mdl262_saleq_profitability_profitability2 model model262 net possible_direction prediction profitability quality sales turnover
model262,DNN prediction of fundamentals,Model,mdl262_saleq_profitability_profitability3,mdl262_saleq_profitability_profitability3,3rd profitability field of Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.972,,,2026-07-16T15:20:39,possible_direction=quality,3rd dnn field fundamentals mdl262_saleq_profitability_profitability3 model model262 net possible_direction prediction profitability quality sales turnover
model262,DNN prediction of fundamentals,Model,mdl262_saleq_profitability_profitability4,mdl262_saleq_profitability_profitability4,4th profitability field of Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.976,,,2026-07-16T15:20:39,possible_direction=quality,4th dnn field fundamentals mdl262_saleq_profitability_profitability4 model model262 net possible_direction prediction profitability quality sales turnover
model262,DNN prediction of fundamentals,Model,mdl262_saleq_profitability_profitability5,mdl262_saleq_profitability_profitability5,5th profitability field of Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.9339,,,2026-07-16T15:20:39,possible_direction=quality,5th dnn field fundamentals mdl262_saleq_profitability_profitability5 model model262 net possible_direction prediction profitability quality sales turnover
model262,DNN prediction of fundamentals,Model,mdl262_saleq_profitability_profitability6,mdl262_saleq_profitability_profitability6,6th profitability field of Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.9048,,,2026-07-16T15:20:39,possible_direction=quality,6th dnn field fundamentals mdl262_saleq_profitability_profitability6 model model262 net possible_direction prediction profitability quality sales turnover
model262,DNN prediction of fundamentals,Model,mdl262_saleq_profitability_profitability7,mdl262_saleq_profitability_profitability7,7th profitability field of Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.7798,,,2026-07-16T15:20:39,possible_direction=quality,7th dnn field fundamentals mdl262_saleq_profitability_profitability7 model model262 net possible_direction prediction profitability quality sales turnover
model262,DNN prediction of fundamentals,Model,mdl262_saleq_profitability_profitability8,mdl262_saleq_profitability_profitability8,8th profitability field of Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.7801,,,2026-07-16T15:20:39,possible_direction=quality,8th dnn field fundamentals mdl262_saleq_profitability_profitability8 model model262 net possible_direction prediction profitability quality sales turnover
model262,DNN prediction of fundamentals,Model,mdl262_saleq_profitability_profitability9,mdl262_saleq_profitability_profitability9,9th profitability field of Sales/Turnover (Net),MATRIX,USA,TOP3000,1,0.9748,,,2026-07-16T15:20:39,possible_direction=quality,9th dnn field fundamentals mdl262_saleq_profitability_profitability9 model model262 net possible_direction prediction profitability quality sales turnover
model262,DNN prediction of fundamentals,Model,mdl262_sales_ev,mdl262_sales_ev,Sales to Enterprise value ratio of Predictive models,MATRIX,USA,TOP3000,1,0.8761,,,2026-07-16T15:20:39,possible_direction=unknown,dnn enterprise fundamentals mdl262_sales_ev model model262 models possible_direction prediction predictive ratio sales unknown value
model262,DNN prediction of fundamentals,Model,mdl262_sbda_a_profitability_profitability1,mdl262_sbda_a_profitability_profitability1,1st profitability field of Normalized EBITDA,MATRIX,USA,TOP3000,1,0.9657,,,2026-07-16T15:20:39,possible_direction=quality,1st dnn ebitda field fundamentals mdl262_sbda_a_profitability_profitability1 model model262 normalized possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_sbda_a_profitability_profitability10,mdl262_sbda_a_profitability_profitability10,10th profitability field of Normalized EBITDA,MATRIX,USA,TOP3000,1,0.5717,,,2026-07-16T15:20:39,possible_direction=quality,10th dnn ebitda field fundamentals mdl262_sbda_a_profitability_profitability10 model model262 normalized possible_direction prediction profitability quality
